,0
42963,0.03286601772548429
42964,0.032621384026615775
42965,0.03237980666502074
42966,0.032141233211358415
42967,0.03190561237181743
42968,0.03167289395851099
42969,0.03144302886077552
42970,0.031215969017336184
42971,0.030991667389312572
42972,0.03077007793403442
42973,0.030551155579639735
42974,0.03033485620042833
42975,0.03012113659294683
42976,0.0299099544527767
42977,0.02970126835200702
42978,0.02949503771736355
42979,0.029291222808975746
42980,0.029089784699759536
42981,0.028890685255394816
42982,0.028693887114879843
42983,0.0284993536716404
42984,0.028307049055179764
42985,0.02811693811324846
42986,0.02792898639451796
42987,0.027743160131743504
42988,0.02755942622539779
42989,0.02737775222776292
42990,0.02719810632746395
42991,0.027020457334431352
42992,0.02684477466527846
42993,0.02667102832908038
42994,0.026499188913542648
42995,0.026329227571546338
42996,0.026161116008059208
42997,0.025994826467400034
42998,0.025830331720847116
42999,0.025667605054577675
43000,0.025506620257931652
43001,0.025347351611985803
43002,0.025189773878432842
43003,0.025033862288752578
43004,0.02487959253366932
43005,0.0247269407528851
43006,0.024575883525080826
43007,0.024426397858178205
43008,0.02427846117985323
43009,0.02413205132829501
43010,0.023987146543202643
43011,0.023843725457011834
43012,0.02370176708634654
43013,0.023561250823686975
43014,0.023422156429249906
43015,0.02328446402307257
43016,0.0231481540772968
43017,0.023013207408646465
43018,0.022879605171091305
43019,0.022747328848695403
43020,0.02261636024864107
43021,0.02248668149442612
43022,0.022358275019227943
43023,0.02223112355943075
43024,0.022105210148310395
43025,0.021980518109873424
43026,0.02185703105284517
43027,0.021734732864803482
43028,0.0216136077064534
43029,0.021493640006039812
43030,0.021374814453892832
43031,0.021257115997104028
43032,0.021140529834328455
43033,0.02102504141071038
43034,0.020910636412927758
43035,0.020797300764354015
43036,0.020685020620332784
43037,0.020573782363562734
43038,0.020463572599590373
43039,0.02035437815240642
43040,0.020246186060145006
43041,0.020138983570880845
43042,0.020032758138523572
43043,10522719.424986083
43044,1033.9928551724565
43045,261.6965622410802
43046,116.97271014060449
43047,66.06231439266779
43048,42.421854601062705
43049,29.54856061208766
43050,21.770430588117414
43051,16.712961928169925
43052,13.239814702838993
43053,10.751622553213581
43054,8.907910725337741
43055,7.503613789263291
43056,6.409225672316503
43057,5.539687179693459
43058,4.8372571936940165
43059,4.261619380676567
43060,3.783930684529656
43061,3.3831135826470176
43062,3.0434748282723887
43063,2.7531347172098792
43064,2.5029662103424917
43065,2.2858631523972672
43066,2.0962258608103475
43067,1.9295932923387338
43068,1.7823759178491594
43069,1.6516589766714318
43070,1.5350556847540173
43071,1.4305964067562464
43072,1.3366440611102488
43073,1.2518288925004137
43074,1.1749977037812525
43075,1.1051739957639586
43076,1.0415264155767554
43077,0.9833435910663462
43078,0.930013915177043
43079,0.8810091976709153
43080,0.8358713608965331
43081,0.7942015484122922
43082,0.7556511588191933
43083,0.7199144253224525
43084,0.6867222436859933
43085,0.6558370140925092
43086,0.6270483108464188
43087,0.6001692314178867
43088,0.5750333056452084
43089,0.5514918689374502
43090,0.5294118215043462
43091,0.5086737100823061
43092,0.4891700801546259
43093,0.47080405591382724
43094,0.4534881126709627
43095,0.43714301245547826
43096,0.4216968784613455
43097,0.4070843880072489
43098,0.39324606696930464
43099,0.38012767135378706
43100,0.3676796439162243
43101,0.3558566355899287
43102,0.3446170830322765
43103,0.3339228348873349
43104,0.3237388204442859
43105,0.3140327552792912
43106,0.30477487923392443
43107,0.2959377227302701
43108,0.2874958979712047
43109,0.2794259120404
43110,0.27170599931385897
43111,0.26431597093395204
43112,0.25723707938760954
43113,0.25045189647966637
43114,0.24394420320701293
43115,0.23769889022425855
43116,0.2317018677515585
43117,0.22593998391375064
43118,0.22040095062018497
43119,0.21507327619910613
43120,0.20994620409155407
43121,0.20500965698921486
43122,0.2002541858701515
43123,0.19567092344726486
43124,0.19125154159775934
43125,0.1869882123888447
43126,0.1828735723562907
43127,0.17890068972892753
43128,0.17506303432437212
43129,0.1713544498698059
43130,0.16776912852685386
43131,0.1643015874220339
43132,0.16094664700414293
43133,0.15769941106766913
43134,0.1545552482971065
43135,0.15150977520110342
43136,0.14855884031798827
43137,0.14569850958543445
43138,0.14292505277712383
43139,0.14023493091829103
43140,0.13762478460013464
43141,0.13509142312038722
43142,0.13263181438387214
43143,0.1302430755027952
43144,0.12792246404184654
43145,0.12566736985797808
43146,0.12347530748909451
43147,0.12134390904979683
43148,0.1192709175958973
43149,0.11725418092263959
43150,0.11529164576448041
43151,0.11338135236695958
43152,0.11152142940358531
43153,0.10971008921286585
43154,0.10794562333262347
43155,0.10622639831053624
43156,0.10455085177153124
43157,0.10291748872416301
43158,0.10132487808949786
43159,0.09977164943729354
43160,0.09825648991543251
43161,0.09677814135961323
43162,0.09533539757129633
43163,0.09392710175278675
43164,0.09255214408914979
43165,0.09120945946742469
43166,0.0898980253242833
43167,0.08861685961391692
43168,0.08736501888852914
43169,0.08614159648434867
43170,0.08494572080656948
43171,0.08377655370710113
43172,0.0826332889494098
43173,0.08151515075515194
43174,0.08042139242764328
43175,0.0793512950475505
43176,0.07830416623649718
43177,0.07727933898457151
43178,0.07627617053797656
43179,0.0752940413433228
43180,0.07433235404527894
43181,0.07339053253452346
43182,0.07246802104311913
43183,0.07156428328463371
43184,0.07067880163648371
43185,0.0698110763621491
43186,0.0689606248710465
43187,0.06812698101398648
43188,0.06730969441227265
43189,0.06650832981861499
43190,0.06572246650813855
43191,0.0649516976978809
43192,0.06419562999325829
43193,0.06345388286007911
43194,0.06272608812075964
43195,0.06201188947348296
43196,0.06131094203311258
43197,0.06062291189273847
43198,0.05994747570480222
43199,0.059284320280807795
43200,0.05863314220867717
43201,0.057993647486866765
43202,0.05736555117440966
43203,0.05674857705609456
43204,0.05614245732203619
43205,0.05554693226093246
43206,0.05496174996634489
43207,0.05438666605537064
43208,0.05382144339911316
43209,0.053265851864386
43210,0.05271966806612002
43211,0.05218267512996363
43212,0.051654662464606135
43213,0.051135425543362735
43214,0.050624765694597486
43215,0.05012248990057518
43216,0.04962841060435636
43217,0.049142345524368816
43218,0.04866411747630864
43219,0.04819355420204047
43220,0.047730488205184524
43221,0.047274756593090744
43222,0.04682620092491996
43223,0.04638466706556121
43224,0.04595000504513197
43225,0.04552206892381449
43226,0.04510071666180231
43227,0.04468580999413312
43228,0.0442772143101995
43229,0.04387479853774054
43230,0.043478435031120734
43231,0.043087999463719086
43232,0.042703370724254515
43233,0.04232443081688258
43234,0.041951064764910104
43235,0.041583160517974595
43236,0.04122060886254994
43237,0.040863303335639804
43238,0.04051114014153074
43239,0.040164018071481504
43240,0.03982183842622952
43241,0.039484504941202474
43242,0.03915192371432741
43243,0.03882400313633464
43244,0.038500653823457846
43245,0.038181788552435994
43246,0.037867322197728336
43247,0.03755717167085657
43248,0.03725125586179034
43249,0.036949495582300325
43250,0.036651813511200206
43251,0.0363581341414091
43252,0.036068383728763496
43253,0.03578249024251234
43254,0.03550038331743422
43255,0.03522199420751386
43256,0.03494725574112081
43257,0.034676102277636275
43258,0.03440846966547153
43259,0.03414429520143001
43260,0.03388351759136203
43261,0.03362607691206707
43262,0.033371914574396026
43263,0.0331209732875131
43264,0.0328731970242734
43265,0.03262853098767781
43266,0.03238692157836715
43267,0.03214831636311674
43268,0.03191266404430035
43269,0.03167991443028384
43270,0.03145001840672232
43271,0.031222927908724205
43272,0.030998595893855525
43273,0.03077697631595426
43274,0.030558024099727098
43275,0.03034169511610172
43276,0.030127946158310475
43277,0.029916734918677225
43278,0.029708019966088902
43279,0.02950176072412336
43280,0.029297917449815306
43281,0.029096451213037895
43282,0.02889732387647921
43283,0.028700498076195544
43284,0.028505937202719538
43285,0.028313605382709134
43286,0.028123467461116373
43287,0.027935488983860123
43288,0.027749636180987948
43289,0.027565875950308894
43290,0.027384175841484556
43291,0.027204504040561735
43292,0.02702682935493407
43293,0.02685112119871865
43294,0.02667734957853412
43295,0.026505485079668527
43296,0.0263354988526237
43297,0.026167362600025598
43298,0.02600104856388795
43299,0.025836529513219998
43300,0.025673778731965254
43301,0.02551277000726455
43302,0.025353477618029512
43303,0.02519587632382103
43304,0.025039941354019737
43305,0.024885648397282852
43306,0.02473297359127673
43307,0.024581893512677436
43308,0.024432385167432128
43309,0.024284425981271906
43310,0.02413799379047014
43311,0.02399306683283878
43312,0.023849623738954443
43313,0.02370764352360954
43314,0.023567105577479756
43315,0.02342798965900389
43316,0.023290275886467253
43317,0.02315394473028531
43318,0.023018977005480702
43319,0.02288535386434656
43320,0.022753056789294592
43321,0.022622067585878515
43322,0.022492368375990873
43323,0.022363941591226736
43324,0.022236769966410507
43325,0.02211083653328037
43326,0.021986124614326915
43327,0.021862617816780887
43328,0.02174030002674651
43329,0.021619155403475816
43330,0.02149916837378094
43331,0.021380323626579135
43332,0.021262606107568655
43333,0.021146001014030472
43334,0.021030493789753652
43335,0.020916070120079504
43336,0.02080271592706308
43337,0.02069041736474754
43338,0.02057916081454874
43339,0.02046893288074771
43340,0.02035972038608671
43341,0.020251510367468195
43342,0.020144290071751662
43343,0.020038046951647744
43344,10522719.583655763
43345,1033.9944261594121
43346,261.69735164248584
43347,116.97323728240691
43348,66.06271007766163
43349,42.42217130701588
43350,29.548824621542796
43351,21.770656935738728
43352,16.713160017661234
43353,13.239990806815173
43354,10.751781064384948
43355,8.90805483949082
43356,7.503745903903207
43357,6.409347632103235
43358,5.5398004342848495
43359,4.837362903009499
43360,4.261718487286522
43361,3.7840239647663036
43362,3.383201683525718
43363,3.0435582947019193
43364,2.7532140124035513
43365,2.503041731371782
43366,2.2859352422121417
43367,2.0962948176476086
43368,1.929659377171111
43369,1.7824393603451762
43370,1.6517199800095859
43371,1.5351144295457755
43372,1.4306530542687557
43373,1.336698755933599
43374,1.2518817647705032
43375,1.1750488710442446
43376,1.1052235645495063
43377,1.0415744827329319
43378,0.9833902448983187
43379,0.9300592364231263
43380,0.8810532603431004
43381,0.8359142330074594
43382,0.7942432926065932
43383,0.7556918329239198
43384,0.7199540828287107
43385,0.6867609341718598
43386,0.6558747835956128
43387,0.6270852021932075
43388,0.6002052845154868
43389,0.5750685577408623
43390,0.5515263548497601
43391,0.5294455738299233
43392,0.5087067593808977
43393,0.489202455115356
43394,0.47083578350481675
43395,0.45351921827428326
43396,0.43717351998913306
43397,0.4217268104897436
43398,0.4071137658414533
43399,0.3932749107581682
43400,0.3801560001669522
43401,0.3677074758198444
43402,0.3558839877158618
43403,0.344643971641417
43404,0.3339492754276679
43405,0.323764827604184
43406,0.3140583430365139
43407,0.3048000609007294
43408,0.2959625109950003
43409,0.2875203049366774
43410,0.2794499492593878
43411,0.27172967782192314
43412,0.26433930127986266
43413,0.25726007166156095
43414,0.2504745603394775
43415,0.24396654790248373
43416,0.23772092461983396
43417,0.23172360034744097
43418,0.22596142286558665
43419,0.22042210375743843
43420,0.21509415104222387
43421,0.2099668078680166
43422,0.2050299966485583
43423,0.20027426809803886
43424,0.1956907546786782
43425,0.19127112802937743
43426,0.1870075599906662
43427,0.1828926868825572
43428,0.17891957672839642
43429,0.17508169914998536
43430,0.17137289768779662
43431,0.1677873643253297
43432,0.16431961601907266
43433,0.1609644730554336
43434,0.15771703907372825
43435,0.1545726826100983
43436,0.15152702003128907
43437,0.14857589973982874
43438,0.14571538754336852
43439,0.14294175309104218
43440,0.14025145728872518
43441,0.13764114061317848
43442,0.13510761225236745
43443,0.1326478400057829
43444,0.13025894088451084
43445,0.12793817235612612
43446,0.12568292418427338
43447,0.12349071081717317
43448,0.12135916428319152
43449,0.11928602755519052
43450,0.11726914834859357
43451,0.11530647332102074
43452,0.11339604264402078
43453,0.11153598491982586
43454,0.10972451241825973
43455,0.10795991661093518
43456,0.10624056398168508
43457,0.10456489209385122
43458,0.10293140589656351
43459,0.1013386742535304
43460,0.09978532667912944
43461,0.09827005026775608
43462,0.09679158680343478
43463,0.09534873003768891
43464,0.09394032312455061
43465,0.09256525620240805
43466,0.09122246411315357
43467,0.08991092424978027
43468,0.0886296545242095
43469,0.08737771144772746
43470,0.08615418831694435
43471,0.08495821349868335
43472,0.08378894880768219
43473,0.0826455879713878
43474,0.08152735517654554
43475,0.08043350369262596
43476,0.07936331456747613
43477,0.07831609539088692
43478,0.0772911791220641
43479,0.07628792297724314
43480,0.07530570737394836
43481,0.07434393492861142
43482,0.07340202950449218
43483,0.07247943530702376
43484,0.07157561602390507
43485,0.07069005400741757
43486,0.06982224949661417
43487,0.06897171987716762
43488,0.06813799897680421
43489,0.06732063639437996
43490,0.06651919686077225
43491,0.06573325962986756
43492,0.06496241789803887
43493,0.06420627825059257
43494,0.0634644601337634
43495,0.06273659535091247
43496,0.06202232758166914
43497,0.061321311922828164
43498,0.060633214449880096
43499,0.059957711798121247
43500,0.0592944907623499
43501,0.05864324791420792
43502,0.05800368923628377
43503,0.057375529772141776
43504,0.05675849329148849
43505,0.05615231196973124
43506,0.055556726081223695
43507,0.054971483705535014
43508,0.054396340446111344
43509,0.053831059160735995
43510,0.05327540970322331
43511,0.05272916867581634
43512,0.05219211919177769
43513,0.051664050647704074
43514,0.051144758505102535
43515,0.050634044080805206
43516,0.05013171434581315
43517,0.04963758173218356
43518,0.049151463947593815
43519,0.04867318379723534
43520,0.04820256901270681
43521,0.047739452087594454
43522,0.04728367011943973
43523,0.046835064657814104
43524,0.0463934815582304
43525,0.04595877084163704
43526,0.045530786559248713
